solution	ancestral	parental	incomparable
931	0.727273	0.375	0.8
932	0.727273	0.25	0.72
933	0.727273	0.25	0.72
934	0.727273	0.25	0.68
935	0.727273	0.25	0.68
936	0.727273	0.25	0.72
937	0.727273	0.375	0.84
938	0.727273	0.375	0.84
939	0.727273	0.375	0.84
940	0.818182	0.5	0.88
941	0.818182	0.5	0.88
942	0.727273	0.375	0.8
943	0.727273	0.375	0.8
944	0.818182	0.25	0.8
945	0.727273	0.25	0.76
946	0.818182	0.375	0.84
947	0.727273	0.25	0.8
948	0.818182	0.5	0.88
949	0.818182	0.375	0.8
950	0.727273	0.375	0.84
951	0.727273	0.375	0.84
952	0.818182	0.375	0.84
953	0.727273	0.25	0.76
954	0.818182	0.25	0.72
955	0.818182	0.5	0.84
956	0.818182	0.5	0.84
957	0.818182	0.375	0.76
958	0.818182	0.5	0.84
959	0.818182	0.375	0.8
960	0.818182	0.375	0.84
961	0.818182	0.5	0.88
962	0.818182	0.5	0.88
963	0.818182	0.5	0.88
964	0.818182	0.375	0.8
965	0.818182	0.5	0.84
966	0.818182	0.5	0.84
967	0.818182	0.5	0.88
968	0.818182	0.5	0.84
969	0.818182	0.375	0.8
970	0.818182	0.375	0.72
971	0.818182	0.375	0.8
972	0.818182	0.5	0.88
973	0.727273	0.375	0.84
974	0.818182	0.375	0.84
975	0.727273	0.375	0.84
976	0.727273	0.375	0.84
977	0.818182	0.375	0.84
978	0.818182	0.375	0.8
979	0.727273	0.375	0.8
980	0.727273	0.375	0.8
981	0.727273	0.375	0.8
982	0.818182	0.375	0.76
983	0.727273	0.375	0.8
984	0.818182	0.25	0.72
985	0.727273	0.25	0.76
986	0.818182	0.25	0.6
987	0.727273	0.25	0.72
988	0.727273	0.25	0.68
989	0.818182	0.25	0.8
990	0.727273	0.25	0.8
991	0.727273	0.25	0.76
992	0.727273	0.25	0.76
993	0.727273	0.25	0.76
994	0.727273	0.25	0.76
995	0.818182	0.25	0.76
996	0.818182	0.25	0.72
997	0.818182	0.25	0.76
998	0.727273	0.25	0.68
999	0.727273	0.25	0.72
1000	0.727273	0.375	0.84
1001	0.727273	0.375	0.84
1002	0.727273	0.375	0.8
1003	0.727273	0.375	0.84
1004	0.727273	0.375	0.8
1005	0.727273	0.375	0.8
1006	0.727273	0.375	0.84
1007	0.727273	0.375	0.8
1008	0.727273	0.375	0.8
1009	0.727273	0.375	0.8
1010	0.727273	0.375	0.8
1011	0.727273	0.375	0.84
1012	0.727273	0.375	0.8
1013	0.727273	0.375	0.8
1014	0.727273	0.375	0.72
1015	0.727273	0.375	0.72
1016	0.818182	0.25	0.84
1017	0.727273	0.25	0.84
1018	0.818182	0.375	0.88
1019	0.818182	0.25	0.84
1020	0.727273	0.25	0.8
1021	0.727273	0.25	0.84
1022	0.818182	0.25	0.84
1023	0.818182	0.375	0.88
1024	0.727273	0.375	0.84
1025	0.727273	0.25	0.8
1026	0.727273	0.375	0.8
1027	0.727273	0.375	0.8
1028	0.818182	0.5	0.88
1029	0.727273	0.25	0.76
1030	0.818182	0.375	0.8
1031	0.727273	0.25	0.76
1032	0.727273	0.25	0.76
1033	0.727273	0.25	0.76
1034	0.818182	0.375	0.8
1035	0.818182	0.25	0.8
1036	0.818182	0.375	0.84
1037	0.818182	0.25	0.8
1038	0.818182	0.5	0.88
1039	0.818182	0.375	0.84
1040	0.818182	0.25	0.8
1041	0.727273	0.25	0.76
1042	0.818182	0.375	0.84
1043	0.727273	0.375	0.84
1044	0.818182	0.375	0.8
1045	0.909091	0.5	0.84
1046	0.818182	0.375	0.8
1047	0.909091	0.375	0.8
1048	0.909091	0.375	0.8
1049	0.818182	0.25	0.76
1050	0.909091	0.25	0.76
1051	0.818182	0.25	0.72
1052	0.818182	0.25	0.72
1053	0.909091	0.375	0.8
1054	0.727273	0.25	0.72
1055	0.818182	0.375	0.8
1056	0.818182	0.375	0.76
1057	0.818182	0.25	0.72
1058	0.909091	0.5	0.84
1059	0.818182	0.375	0.8
1060	0.818182	0.5	0.84
1061	0.727273	0.375	0.8
1062	0.909091	0.625	0.92
1063	0.818182	0.5	0.84
1064	0.909091	0.5	0.88
1065	0.818182	0.375	0.76
1066	0.818182	0.5	0.88
1067	0.818182	0.375	0.84
1068	0.727273	0.375	0.8
1069	0.727273	0.375	0.8
1070	0.727273	0.375	0.76
1071	0.727273	0.375	0.72
1072	0.818182	0.5	0.84
1073	0.818182	0.5	0.84
1074	0.818182	0.5	0.84
1075	0.818182	0.5	0.88
1076	0.818182	0.5	0.88
1077	0.727273	0.375	0.8
1078	0.727273	0.375	0.84
1079	0.727273	0.375	0.8
1080	0.727273	0.375	0.84
1081	0.727273	0.375	0.8
1082	0.727273	0.375	0.8
1083	0.727273	0.375	0.8
1084	0.727273	0.375	0.76
1085	0.727273	0.375	0.72
1086	0.818182	0.5	0.84
1087	0.818182	0.5	0.8
1088	0.909091	0.625	0.88
1089	0.727273	0.375	0.8
1090	0.818182	0.5	0.84
1091	0.818182	0.375	0.8
1092	0.818182	0.375	0.84
1093	0.909091	0.5	0.88
1094	0.818182	0.375	0.76
1095	0.818182	0.375	0.76
1096	0.818182	0.375	0.84
1097	0.909091	0.5	0.88
1098	0.818182	0.375	0.8
1099	0.818182	0.375	0.76
1100	0.909091	0.5	0.8
1101	0.818182	0.375	0.64
1102	0.909091	0.5	0.84
1103	0.727273	0.375	0.84
1104	0.727273	0.375	0.8
1105	0.818182	0.5	0.88
1106	0.818182	0.375	0.84
1107	0.818182	0.375	0.84
1108	0.818182	0.375	0.76
1109	0.727273	0.375	0.8
1110	0.727273	0.375	0.8
1111	0.727273	0.375	0.84
1112	0.818182	0.5	0.84
1113	0.727273	0.375	0.76
1114	0.727273	0.375	0.8
1115	0.727273	0.375	0.72
1116	0.818182	0.5	0.84
1117	0.909091	0.625	0.92
1118	0.818182	0.5	0.84
1119	0.818182	0.5	0.84
1120	0.818182	0.5	0.88
1121	0.818182	0.5	0.8
1122	0.818182	0.5	0.76
1123	0.818182	0.5	0.84
1124	0.909091	0.625	0.88
1125	0.818182	0.5	0.84
1126	0.818182	0.5	0.76
1127	0.818182	0.5	0.84
1128	0.818182	0.5	0.84
1129	0.818182	0.5	0.88
1130	0.909091	0.625	0.88
1131	0.909091	0.625	0.92
1132	0.818182	0.25	0.76
1133	0.818182	0.25	0.8
1134	0.818182	0.25	0.76
1135	0.818182	0.375	0.84
1136	0.818182	0.25	0.72
1137	0.909091	0.5	0.84
1138	0.818182	0.375	0.88
1139	0.818182	0.375	0.76
1140	0.818182	0.25	0.8
1141	0.818182	0.25	0.68
1142	0.909091	0.375	0.76
1143	0.909091	0.375	0.8
1144	0.818182	0.25	0.84
1145	0.818182	0.25	0.72
1146	0.818182	0.25	0.6
1147	0.909091	0.375	0.72
1148	0.909091	0.375	0.72
1149	0.818182	0.25	0.76
1150	0.818182	0.25	0.84
1151	0.818182	0.5	0.84
1152	0.818182	0.375	0.76
1153	0.818182	0.375	0.8
1154	0.818182	0.375	0.72
1155	0.818182	0.375	0.76
1156	0.818182	0.375	0.88
1157	0.818182	0.375	0.8
1158	0.818182	0.375	0.84
1159	0.909091	0.5	0.84
1160	0.909091	0.625	0.88
1161	0.818182	0.5	0.92
1162	0.818182	0.5	0.84
1163	0.818182	0.5	0.88
1164	0.818182	0.375	0.72
1165	0.818182	0.375	0.76
1166	0.818182	0.375	0.76
1167	0.818182	0.375	0.8
1168	0.818182	0.375	0.8
1169	0.818182	0.375	0.8
1170	0.818182	0.375	0.8
1171	0.818182	0.375	0.84
1172	0.818182	0.375	0.84
1173	0.818182	0.375	0.88
1174	0.818182	0.375	0.84
1175	0.909091	0.5	0.8
1176	0.909091	0.5	0.8
1177	0.909091	0.5	0.8
1178	0.909091	0.5	0.76
1179	0.727273	0.25	0.76
1180	0.727273	0.25	0.72
1181	0.727273	0.25	0.8
1182	0.727273	0.25	0.84
1183	0.727273	0.25	0.8
1184	0.727273	0.25	0.76
1185	0.818182	0.375	0.8
1186	0.818182	0.375	0.76
1187	0.818182	0.25	0.72
1188	0.727273	0.25	0.76
1189	0.818182	0.375	0.72
1190	0.818182	0.375	0.76
1191	0.818182	0.5	0.84
1192	0.818182	0.375	0.76
1193	0.818182	0.375	0.76
1194	0.818182	0.5	0.8
1195	0.818182	0.375	0.72
1196	0.818182	0.375	0.68
1197	0.818182	0.375	0.68
1198	0.727273	0.25	0.76
1199	0.727273	0.25	0.72
1200	0.727273	0.25	0.8
1201	0.727273	0.25	0.72
1202	0.727273	0.25	0.68
1203	0.727273	0.25	0.76
1204	0.727273	0.25	0.72
1205	0.818182	0.25	0.68
1206	0.818182	0.25	0.6
1207	0.818182	0.375	0.76
1208	0.818182	0.25	0.68
1209	0.727273	0.375	0.76
1210	0.727273	0.25	0.64
1211	0.727273	0.25	0.64
1212	0.727273	0.25	0.72
1213	0.727273	0.25	0.68
1214	0.727273	0.375	0.84
1215	0.727273	0.375	0.8
1216	0.727273	0.25	0.72
1217	0.727273	0.25	0.72
1218	0.727273	0.25	0.76
1219	0.727273	0.25	0.8
1220	0.727273	0.25	0.72
1221	0.727273	0.25	0.8
1222	0.727273	0.25	0.76
1223	0.727273	0.375	0.84
1224	0.727273	0.375	0.88
1225	0.727273	0.375	0.8
1226	0.727273	0.375	0.8
1227	0.727273	0.25	0.84
1228	0.727273	0.25	0.8
1229	0.727273	0.25	0.76
1230	0.727273	0.25	0.76
1231	0.727273	0.25	0.68
1232	0.727273	0.25	0.72
1233	0.727273	0.25	0.68
1234	0.818182	0.375	0.76
1235	0.818182	0.375	0.88
1236	0.818182	0.375	0.84
1237	0.909091	0.5	0.84
1238	0.727273	0.375	0.88
1239	0.727273	0.375	0.84
1240	0.727273	0.375	0.8
1241	0.727273	0.375	0.8
1242	0.818182	0.5	0.84
1243	0.818182	0.375	0.84
1244	0.818182	0.5	0.88
1245	0.818182	0.5	0.84
1246	0.818182	0.375	0.8
1247	0.818182	0.5	0.92
1248	0.818182	0.5	0.84
1249	0.909091	0.625	0.88
1250	0.818182	0.375	0.88
1251	0.909091	0.5	0.84
1252	0.909091	0.375	0.8
1253	0.818182	0.375	0.8
1254	0.727273	0.25	0.8
1255	0.727273	0.25	0.76
1256	0.727273	0.25	0.84
1257	0.727273	0.25	0.76
1258	0.818182	0.25	0.76
1259	0.818182	0.375	0.8
1260	0.818182	0.375	0.84
1261	0.818182	0.25	0.8
1262	0.818182	0.25	0.8
1263	0.818182	0.375	0.88
1264	0.818182	0.375	0.8
1265	0.909091	0.5	0.84
1266	0.909091	0.375	0.8
1267	0.909091	0.375	0.8
1268	0.818182	0.25	0.84
1269	0.909091	0.25	0.76
1270	0.818182	0.25	0.84
1271	0.818182	0.25	0.72
1272	0.727273	0.25	0.72
1273	0.818182	0.375	0.76
1274	0.727273	0.25	0.76
1275	0.727273	0.25	0.8
1276	0.818182	0.25	0.76
1277	0.909091	0.375	0.76
1278	0.909091	0.25	0.72
1279	0.818182	0.25	0.8
1280	0.818182	0.375	0.8
1281	0.818182	0.375	0.84
1282	0.909091	0.5	0.8
1283	0.818182	0.375	0.76
1284	0.727273	0.25	0.8
1285	0.727273	0.25	0.84
1286	0.727273	0.25	0.8
1287	0.727273	0.25	0.72
1288	0.727273	0.25	0.76
1289	0.818182	0.375	0.76
1290	0.727273	0.25	0.72
1291	0.818182	0.375	0.76
1292	0.727273	0.25	0.76
1293	0.727273	0.25	0.72
1294	0.818182	0.375	0.72
1295	0.727273	0.25	0.76
1296	0.727273	0.25	0.68
1297	0.727273	0.25	0.68
1298	0.818182	0.25	0.76
1299	0.818182	0.25	0.72
1300	0.818182	0.25	0.68
1301	0.909091	0.375	0.72
1302	0.818182	0.25	0.68
1303	0.818182	0.25	0.72
1304	0.909091	0.375	0.72
1305	0.818182	0.25	0.84
1306	0.818182	0.25	0.8
1307	0.818182	0.25	0.76
1308	0.909091	0.25	0.72
1309	0.909091	0.25	0.64
1310	0.818182	0.25	0.76
1311	0.818182	0.25	0.68
1312	0.818182	0.25	0.8
1313	0.909091	0.375	0.76
1314	0.818182	0.25	0.76
1315	0.818182	0.25	0.72
1316	0.818182	0.25	0.76
1317	0.818182	0.25	0.6
1318	0.818182	0.25	0.76
1319	0.909091	0.375	0.72
1320	0.818182	0.25	0.84
1321	0.909091	0.375	0.72
1322	0.909091	0.5	0.76
1323	0.909091	0.5	0.8
1324	0.909091	0.5	0.8
1325	0.818182	0.375	0.76
1326	0.818182	0.375	0.76
1327	0.818182	0.375	0.72
1328	0.818182	0.375	0.8
1329	0.818182	0.375	0.8
1330	0.818182	0.375	0.8
1331	0.818182	0.375	0.84
1332	0.818182	0.375	0.84
1333	0.818182	0.375	0.88
1334	0.818182	0.375	0.76
1335	0.818182	0.375	0.72
1336	0.727273	0.375	0.84
1337	0.727273	0.25	0.76
1338	0.818182	0.375	0.8
1339	0.727273	0.25	0.68
1340	0.818182	0.5	0.88
1341	0.727273	0.375	0.84
1342	0.727273	0.375	0.8
1343	0.727273	0.375	0.84
1344	0.818182	0.5	0.88
1345	0.818182	0.375	0.84
1346	0.727273	0.375	0.84
1347	0.727273	0.375	0.84
1348	0.727273	0.375	0.84
1349	0.727273	0.25	0.8
1350	0.727273	0.25	0.76
1351	0.727273	0.375	0.8
1352	0.727273	0.25	0.76
1353	0.818182	0.25	0.8
1354	0.818182	0.375	0.84
1355	0.727273	0.375	0.84
1356	0.818182	0.5	0.88
1357	0.818182	0.5	0.88
1358	0.727273	0.375	0.8
1359	0.818182	0.375	0.8
1360	0.818182	0.25	0.72
1361	0.727273	0.375	0.8
1362	0.727273	0.5	0.88
1363	0.727273	0.375	0.8
1364	0.727273	0.375	0.8
1365	0.727273	0.375	0.84
1366	0.727273	0.375	0.8
1367	0.727273	0.25	0.68
1368	0.727273	0.25	0.72
1369	0.727273	0.25	0.72
1370	0.727273	0.375	0.8
1371	0.727273	0.375	0.84
1372	0.818182	0.5	0.88
1373	0.818182	0.375	0.8
1374	0.727273	0.25	0.68
1375	0.818182	0.5	0.84
1376	0.727273	0.375	0.72
1377	0.727273	0.25	0.64
1378	0.727273	0.25	0.56
1379	0.818182	0.375	0.72
1380	0.818182	0.375	0.76
1381	0.818182	0.375	0.76
1382	0.818182	0.5	0.88
1383	0.727273	0.375	0.8
1384	0.727273	0.375	0.76
1385	0.727273	0.375	0.76
1386	0.727273	0.375	0.72
1387	0.727273	0.5	0.84
1388	0.727273	0.375	0.8
1389	0.727273	0.375	0.8
1390	0.727273	0.375	0.8
1391	0.727273	0.5	0.88
1392	0.818182	0.625	0.92
1393	0.818182	0.5	0.84
1394	0.818182	0.5	0.84
1395	0.818182	0.5	0.84
1396	0.818182	0.5	0.88
1397	0.818182	0.375	0.84
1398	0.818182	0.375	0.8
1399	0.818182	0.5	0.88
1400	0.818182	0.5	0.88
1401	0.727273	0.375	0.84
1402	0.727273	0.375	0.84
1403	0.727273	0.25	0.76
1404	0.818182	0.25	0.8
1405	0.727273	0.25	0.76
1406	0.727273	0.375	0.84
1407	0.727273	0.375	0.8
1408	0.727273	0.375	0.8
1409	0.727273	0.375	0.84
1410	0.818182	0.375	0.84
1411	0.818182	0.25	0.72
1412	0.727273	0.375	0.8
1413	0.727273	0.375	0.8
1414	0.727273	0.375	0.8
1415	0.727273	0.375	0.84
1416	0.727273	0.375	0.8
1417	0.727273	0.375	0.84
1418	0.818182	0.5	0.88
1419	0.818182	0.5	0.84
1420	0.818182	0.5	0.84
1421	0.818182	0.5	0.84
1422	0.727273	0.375	0.76
1423	0.727273	0.375	0.8
1424	0.727273	0.375	0.72
1425	0.727273	0.375	0.8
1426	0.727273	0.375	0.8
1427	0.727273	0.375	0.8
1428	0.818182	0.5	0.84
1429	0.727273	0.375	0.76
1430	0.727273	0.375	0.8
1431	0.818182	0.5	0.84
1432	0.818182	0.5	0.84
1433	0.727273	0.375	0.8
1434	0.727273	0.375	0.72
1435	0.727273	0.375	0.84
1436	0.818182	0.375	0.84
1437	0.727273	0.375	0.8
1438	0.818182	0.5	0.88
1439	0.818182	0.375	0.8
1440	0.727273	0.25	0.72
1441	0.818182	0.25	0.76
1442	0.727273	0.25	0.76
1443	0.727273	0.25	0.68
1444	0.727273	0.25	0.72
1445	0.727273	0.25	0.76
1446	0.727273	0.25	0.76
1447	0.727273	0.25	0.76
1448	0.818182	0.375	0.8
1449	0.818182	0.25	0.76
1450	0.818182	0.25	0.72
1451	0.818182	0.25	0.76
1452	0.818182	0.375	0.8
1453	0.818182	0.375	0.8
1454	0.818182	0.625	0.92
1455	0.727273	0.5	0.88
1456	0.727273	0.5	0.88
1457	0.818182	0.5	0.88
1458	0.818182	0.5	0.84
1459	0.727273	0.375	0.8
1460	0.818182	0.375	0.76
1461	0.818182	0.5	0.84
1462	0.818182	0.375	0.76
1463	0.818182	0.5	0.84
1464	0.818182	0.5	0.88
1465	0.818182	0.5	0.84
1466	0.818182	0.375	0.76
1467	0.818182	0.375	0.72
1468	0.727273	0.375	0.8
1469	0.727273	0.375	0.8
1470	0.818182	0.375	0.8
1471	0.727273	0.25	0.72
1472	0.818182	0.25	0.68
1473	0.727273	0.375	0.8
1474	0.727273	0.25	0.72
1475	0.727273	0.375	0.8
1476	0.727273	0.375	0.84
1477	0.727273	0.25	0.68
1478	0.727273	0.375	0.8
1479	0.727273	0.375	0.8
1480	0.818182	0.375	0.76
1481	0.818182	0.375	0.84
1482	0.818182	0.375	0.8
1483	0.818182	0.25	0.6
1484	0.818182	0.5	0.88
1485	0.727273	0.375	0.8
1486	0.727273	0.375	0.8
1487	0.909091	0.625	0.92
1488	0.818182	0.5	0.88
1489	0.818182	0.5	0.84
1490	0.818182	0.5	0.84
1491	0.818182	0.5	0.84
1492	0.727273	0.375	0.8
1493	0.818182	0.375	0.84
1494	0.727273	0.375	0.72
1495	0.727273	0.375	0.8
1496	0.818182	0.375	0.84
1497	0.818182	0.375	0.76
1498	0.909091	0.5	0.88
1499	0.818182	0.5	0.84
1500	0.818182	0.375	0.84
1501	0.909091	0.375	0.76
1502	0.818182	0.375	0.76
1503	0.909091	0.625	0.88
1504	0.818182	0.5	0.88
1505	0.818182	0.5	0.84
1506	0.818182	0.5	0.92
1507	0.727273	0.375	0.8
1508	0.727273	0.375	0.84
1509	0.818182	0.375	0.76
1510	0.818182	0.5	0.8
1511	0.727273	0.25	0.72
1512	0.818182	0.25	0.6
1513	0.818182	0.25	0.72
1514	0.727273	0.25	0.8
1515	0.727273	0.25	0.72
1516	0.727273	0.375	0.84
1517	0.727273	0.375	0.8
1518	0.818182	0.5	0.84
1519	0.727273	0.375	0.88
1520	0.818182	0.5	0.84
1521	0.727273	0.375	0.88
1522	0.727273	0.375	0.8
1523	0.818182	0.5	0.84
1524	0.727273	0.375	0.88
1525	0.727273	0.375	0.8
1526	0.818182	0.5	0.88
1527	0.818182	0.5	0.84
1528	0.818182	0.5	0.92
1529	0.909091	0.625	0.88
1530	0.727273	0.375	0.88
1531	0.818182	0.375	0.88
1532	0.727273	0.375	0.8
1533	0.818182	0.5	0.84
1534	0.727273	0.375	0.84
1535	0.818182	0.375	0.84
1536	0.909091	0.375	0.8
1537	0.909091	0.5	0.84
1538	0.727273	0.25	0.84
1539	0.727273	0.25	0.8
1540	0.818182	0.25	0.72
1541	0.727273	0.25	0.72
1542	0.727273	0.25	0.76
1543	0.818182	0.375	0.8
1544	0.727273	0.25	0.76
1545	0.818182	0.375	0.8
1546	0.818182	0.25	0.76
1547	0.727273	0.25	0.68
1548	0.727273	0.25	0.8
1549	0.818182	0.375	0.76
1550	0.818182	0.375	0.88
1551	0.818182	0.25	0.84
1552	0.909091	0.25	0.76
1553	0.909091	0.375	0.8
1554	0.909091	0.5	0.84
1555	0.818182	0.375	0.8
1556	0.818182	0.375	0.84
1557	0.818182	0.25	0.76
1558	0.909091	0.375	0.76
1559	0.818182	0.375	0.76
1560	0.909091	0.25	0.64
1561	0.727273	0.375	0.76
1562	0.727273	0.5	0.84
1563	0.818182	0.625	0.88
1564	0.818182	0.375	0.76
1565	0.727273	0.375	0.84
1566	0.727273	0.5	0.88
1567	0.818182	0.5	0.92
1568	0.818182	0.5	0.88
1569	0.727273	0.375	0.84
1570	0.727273	0.375	0.84
1571	0.727273	0.375	0.76
1572	0.909091	0.75	0.92
1573	0.818182	0.625	0.84
1574	0.818182	0.625	0.88
1575	0.818182	0.625	0.88
1576	0.818182	0.625	0.92
1577	0.727273	0.5	0.84
1578	0.727273	0.5	0.84
1579	0.818182	0.5	0.8
1580	0.909091	0.625	0.88
1581	0.818182	0.5	0.84
1582	0.818182	0.5	0.84
1583	0.818182	0.5	0.8
1584	0.909091	0.5	0.8
1585	0.818182	0.5	0.8
1586	0.818182	0.5	0.8
1587	0.727273	0.375	0.72
1588	0.818182	0.375	0.76
1589	0.727273	0.375	0.76
1590	0.818182	0.375	0.64
1591	0.818182	0.375	0.76
1592	0.818182	0.375	0.72
1593	0.818182	0.375	0.76
1594	0.818182	0.375	0.64
1595	0.727273	0.375	0.76
1596	0.727273	0.375	0.8
1597	0.727273	0.375	0.84
1598	0.727273	0.375	0.84
1599	0.727273	0.375	0.76
1600	0.727273	0.375	0.84
1601	0.818182	0.5	0.8
1602	0.818182	0.5	0.8
1603	0.727273	0.375	0.8
1604	0.818182	0.5	0.72
1605	0.727273	0.375	0.72
1606	0.818182	0.5	0.72
1607	0.727273	0.375	0.76
1608	0.818182	0.5	0.92
1609	0.909091	0.625	0.88
1610	0.818182	0.5	0.84
1611	0.727273	0.375	0.88
1612	0.727273	0.375	0.8
1613	0.818182	0.5	0.84
1614	0.727273	0.375	0.8
1615	0.727273	0.375	0.72
1616	0.727273	0.375	0.76
1617	0.727273	0.375	0.84
1618	0.727273	0.375	0.8
1619	0.818182	0.5	0.8
1620	0.727273	0.375	0.84
1621	0.727273	0.375	0.8
1622	0.727273	0.375	0.8
1623	0.727273	0.375	0.88
1624	0.727273	0.375	0.88
1625	0.727273	0.375	0.84
1626	0.818182	0.5	0.84
1627	0.818182	0.5	0.8
1628	0.818182	0.5	0.76
1629	0.909091	0.625	0.88
1630	0.818182	0.5	0.84
1631	0.818182	0.5	0.76
1632	0.818182	0.5	0.8
1633	0.818182	0.5	0.8
1634	0.909091	0.625	0.84
1635	0.909091	0.625	0.84
1636	0.909091	0.625	0.8
1637	0.818182	0.5	0.92
1638	0.818182	0.5	0.84
1639	0.818182	0.5	0.88
1640	0.727273	0.375	0.88
1641	0.727273	0.375	0.8
1642	0.818182	0.5	0.88
1643	0.818182	0.5	0.84
1644	0.818182	0.5	0.8
1645	0.818182	0.5	0.88
1646	0.818182	0.5	0.84
1647	0.818182	0.5	0.92
1648	0.818182	0.5	0.84
1649	0.818182	0.5	0.76
1650	0.727273	0.375	0.84
1651	0.727273	0.375	0.76
1652	0.727273	0.375	0.84
1653	0.727273	0.375	0.88
1654	0.727273	0.375	0.72
1655	0.727273	0.25	0.76
1656	0.818182	0.25	0.68
1657	0.727273	0.25	0.68
1658	0.727273	0.25	0.64
1659	0.727273	0.25	0.72
1660	0.818182	0.375	0.68
1661	0.727273	0.25	0.8
1662	0.727273	0.25	0.76
1663	0.727273	0.25	0.8
1664	0.818182	0.25	0.6
1665	0.818182	0.25	0.68
1666	0.818182	0.25	0.72
1667	0.818182	0.375	0.76
1668	0.727273	0.25	0.72
1669	0.818182	0.375	0.72
1670	0.727273	0.25	0.64
1671	0.818182	0.375	0.68
1672	0.909091	0.5	0.8
1673	0.909091	0.5	0.84
1674	0.909091	0.5	0.8
1675	0.909091	0.5	0.76
1676	0.909091	0.5	0.8
1677	0.818182	0.375	0.68
1678	0.818182	0.375	0.76
1679	0.818182	0.375	0.68
1680	0.818182	0.375	0.72
1681	0.818182	0.375	0.84
1682	0.727273	0.25	0.76
1683	0.727273	0.25	0.64
1684	0.818182	0.375	0.76
1685	0.818182	0.375	0.76
1686	0.727273	0.25	0.76
1687	0.727273	0.25	0.8
1688	0.727273	0.25	0.8
1689	0.727273	0.25	0.72
1690	0.818182	0.25	0.68
1691	0.727273	0.25	0.72
1692	0.818182	0.25	0.72
1693	0.727273	0.25	0.64
1694	0.727273	0.25	0.64
1695	0.818182	0.25	0.6
1696	0.818182	0.375	0.84
1697	0.818182	0.375	0.84
1698	0.818182	0.375	0.76
1699	0.818182	0.375	0.8
1700	0.818182	0.375	0.88
1701	0.818182	0.375	0.84
1702	0.818182	0.375	0.88
1703	0.818182	0.375	0.84
1704	0.727273	0.25	0.8
1705	0.727273	0.25	0.8
1706	0.727273	0.25	0.72
1707	0.727273	0.25	0.72
1708	0.727273	0.25	0.72
1709	0.727273	0.25	0.6
1710	0.818182	0.375	0.76
1711	0.818182	0.375	0.8
1712	0.818182	0.375	0.72
1713	0.818182	0.375	0.76
1714	0.818182	0.375	0.72
1715	0.818182	0.375	0.8
1716	0.727273	0.25	0.68
1717	0.727273	0.25	0.56
1718	0.818182	0.25	0.6
1719	0.909091	0.375	0.76
1720	0.818182	0.375	0.76
1721	0.818182	0.25	0.44
1722	0.909091	0.375	0.64
1723	0.909091	0.375	0.72
1724	0.818182	0.375	0.68
1725	0.818182	0.375	0.68
1726	0.909091	0.5	0.84
1727	0.909091	0.625	0.88
1728	0.909091	0.5	0.8
1729	0.909091	0.5	0.8
1730	0.909091	0.5	0.76
1731	0.909091	0.5	0.8
1732	0.818182	0.375	0.72
1733	0.818182	0.5	0.8
1734	0.818182	0.375	0.76
1735	0.818182	0.375	0.68
1736	0.818182	0.375	0.68
1737	0.818182	0.375	0.76
1738	0.909091	0.375	0.76
1739	0.818182	0.375	0.76
1740	0.909091	0.375	0.8
1741	0.909091	0.375	0.72
1742	0.909091	0.5	0.84
1743	0.909091	0.375	0.72
1744	0.818182	0.5	0.84
1745	0.818182	0.375	0.8
1746	0.818182	0.375	0.76
1747	0.818182	0.375	0.72
1748	0.909091	0.75	0.92
1749	0.909091	0.625	0.88
1750	0.818182	0.625	0.88
1751	0.818182	0.625	0.88
1752	0.909091	0.625	0.84
1753	0.909091	0.625	0.8
1754	0.909091	0.625	0.84
1755	0.909091	0.625	0.88
1756	0.909091	0.625	0.88
1757	0.818182	0.5	0.84
1758	0.909091	0.5	0.84
1759	0.818182	0.5	0.84
1760	0.818182	0.5	0.8
1761	0.818182	0.5	0.76
1762	0.818182	0.5	0.8
1763	0.818182	0.5	0.84
1764	0.818182	0.5	0.8
1765	0.818182	0.5	0.76
1766	0.909091	0.5	0.76
1767	0.818182	0.5	0.8
1768	0.909091	0.5	0.76
1769	0.909091	0.5	0.84
1770	0.818182	0.5	0.92
1771	0.818182	0.5	0.84
1772	0.818182	0.5	0.84
1773	0.818182	0.375	0.8
1774	0.727273	0.375	0.8
1775	0.727273	0.375	0.84
1776	0.818182	0.375	0.88
1777	0.727273	0.375	0.88
1778	0.727273	0.375	0.8
1779	0.909091	0.375	0.8
1780	0.727273	0.375	0.72
1781	0.818182	0.375	0.84
1782	0.727273	0.25	0.8
1783	0.818182	0.25	0.8
1784	0.727273	0.25	0.76
1785	0.727273	0.25	0.8
1786	0.727273	0.25	0.72
1787	0.727273	0.25	0.8
1788	0.818182	0.25	0.8
1789	0.818182	0.25	0.84
1790	0.818182	0.25	0.84
1791	0.818182	0.25	0.76
1792	0.727273	0.25	0.84
1793	0.727273	0.25	0.8
1794	0.727273	0.25	0.84
1795	0.727273	0.25	0.8
1796	0.818182	0.375	0.88
1797	0.818182	0.375	0.84
1798	0.818182	0.375	0.88
1799	0.818182	0.375	0.84
1800	0.909091	0.25	0.72
1801	0.909091	0.25	0.72
1802	0.909091	0.25	0.76
1803	0.909091	0.25	0.64
1804	0.818182	0.25	0.76
1805	0.818182	0.25	0.68
1806	0.818182	0.25	0.68
1807	0.818182	0.25	0.72
1808	0.727273	0.25	0.76
