solution	ancestral	parental	incomparable
2568	0.933333	0.25	0.619048
2569	0.933333	0.25	0.619048
2570	0.933333	0.25	0.52381
2571	0.933333	0.5	0.761905
2572	0.933333	0.5	0.761905
2573	0.933333	0.5	0.666667
2574	0.933333	0.375	0.619048
2575	0.933333	0.375	0.714286
2576	0.933333	0.375	0.666667
2577	0.933333	0.5	0.761905
2578	0.933333	0.625	0.809524
2579	0.933333	0.625	0.857143
2580	0.933333	0.625	0.857143
2581	0.933333	0.625	0.857143
2582	0.933333	0.5	0.666667
2583	0.933333	0.5	0.761905
2584	0.933333	0.5	0.761905
2585	0.933333	0.5	0.809524
2586	0.933333	0.5	0.809524
2587	0.933333	0.5	0.761905
2588	0.933333	0.375	0.714286
2589	0.933333	0.375	0.714286
2590	0.933333	0.375	0.714286
2591	0.933333	0.5	0.761905
2592	0.933333	0.5	0.761905
2593	0.933333	0.375	0.666667
2594	0.933333	0.5	0.809524
2595	0.933333	0.5	0.809524
2596	0.933333	0.375	0.714286
2597	0.933333	0.375	0.619048
2598	0.933333	0.5	0.809524
2599	0.933333	0.5	0.761905
2600	0.933333	0.5	0.761905
2601	0.933333	0.375	0.619048
2602	0.933333	0.375	0.714286
2603	0.933333	0.375	0.666667
2604	0.933333	0.375	0.619048
2605	0.933333	0.375	0.47619
2606	0.933333	0.375	0.761905
2607	0.933333	0.375	0.714286
2608	0.933333	0.375	0.714286
2609	0.933333	0.5	0.809524
2610	0.933333	0.5	0.809524
2611	0.933333	0.5	0.761905
2612	0.933333	0.5	0.809524
2613	0.933333	0.375	0.714286
2614	0.933333	0.375	0.761905
2615	0.933333	0.375	0.714286
2616	0.933333	0.375	0.761905
2617	0.933333	0.375	0.714286
2618	0.933333	0.375	0.714286
2619	0.933333	0.375	0.619048
2620	0.933333	0.5	0.761905
2621	0.933333	0.5	0.809524
2622	0.933333	0.5	0.809524
2623	0.933333	0.5	0.809524
2624	0.933333	0.5	0.761905
2625	0.933333	0.5	0.809524
2626	0.933333	0.5	0.761905
2627	0.933333	0.5	0.761905
2628	0.933333	0.5	0.666667
2629	0.933333	0.5	0.761905
2630	0.933333	0.375	0.714286
2631	0.933333	0.375	0.666667
2632	0.933333	0.375	0.619048
2633	0.933333	0.375	0.619048
2634	0.933333	0.375	0.666667
2635	0.933333	0.375	0.714286
2636	0.933333	0.375	0.714286
2637	0.933333	0.375	0.761905
2638	0.933333	0.375	0.714286
2639	0.933333	0.375	0.619048
2640	0.933333	0.375	0.714286
2641	0.933333	0.375	0.714286
2642	0.933333	0.375	0.714286
2643	0.933333	0.375	0.619048
2644	0.933333	0.375	0.714286
2645	0.933333	0.375	0.619048
2646	0.933333	0.375	0.714286
2647	0.933333	0.375	0.619048
2648	0.933333	0.375	0.666667
2649	0.933333	0.375	0.619048
2650	0.933333	0.375	0.666667
2651	0.933333	0.375	0.47619
2652	0.933333	0.25	0.571429
2653	0.933333	0.25	0.52381
2654	0.933333	0.25	0.428571
2655	0.933333	0.375	0.47619
2656	0.933333	0.375	0.619048
2657	0.933333	0.375	0.619048
2658	0.933333	0.375	0.666667
2659	0.933333	0.375	0.619048
2660	0.933333	0.375	0.714286
2661	0.933333	0.375	0.619048
2662	0.933333	0.375	0.714286
2663	0.933333	0.375	0.714286
2664	0.933333	0.375	0.666667
2665	0.933333	0.25	0.52381
2666	0.933333	0.25	0.571429
2667	0.933333	0.25	0.428571
2668	0.933333	0.25	0.52381
2669	0.933333	0.25	0.571429
2670	0.933333	0.25	0.238095
2671	0.933333	0.25	0.428571
2672	0.933333	0.25	0.619048
2673	0.933333	0.25	0.666667
2674	0.933333	0.25	0.619048
2675	0.933333	0.25	0.619048
2676	0.933333	0.25	0.52381
2677	0.933333	0.25	0.52381
2678	0.933333	0.25	0.571429
2679	0.933333	0.375	0.619048
2680	0.933333	0.375	0.666667
2681	0.933333	0.25	0.619048
2682	0.933333	0.25	0.619048
2683	0.933333	0.375	0.714286
2684	0.933333	0.375	0.714286
2685	0.933333	0.25	0.619048
2686	0.933333	0.25	0.52381
2687	0.933333	0.25	0.571429
2688	0.933333	0.25	0.619048
2689	0.933333	0.25	0.619048
2690	0.933333	0.25	0.571429
2691	0.933333	0.25	0.619048
2692	0.933333	0.25	0.52381
2693	0.933333	0.25	0.428571
2694	0.933333	0.25	0.52381
2695	0.933333	0.25	0.52381
2696	0.933333	0.375	0.761905
2697	0.933333	0.375	0.714286
2698	0.933333	0.375	0.761905
2699	0.933333	0.375	0.714286
2700	0.933333	0.375	0.714286
2701	0.933333	0.375	0.714286
2702	0.933333	0.375	0.714286
2703	0.933333	0.375	0.714286
2704	0.933333	0.375	0.619048
2705	0.933333	0.25	0.571429
2706	0.933333	0.25	0.619048
2707	0.933333	0.25	0.571429
2708	0.933333	0.25	0.619048
2709	0.933333	0.25	0.571429
2710	0.933333	0.25	0.619048
2711	0.933333	0.25	0.571429
2712	0.933333	0.25	0.428571
2713	0.933333	0.5	0.809524
2714	0.933333	0.5	0.857143
2715	0.933333	0.5	0.857143
2716	0.933333	0.625	0.904762
2717	0.933333	0.5	0.857143
2718	0.933333	0.5	0.857143
2719	0.933333	0.625	0.904762
2720	0.933333	0.5	0.857143
2721	0.933333	0.625	0.904762
2722	0.933333	0.75	0.952381
2723	0.933333	0.625	0.904762
2724	0.933333	0.625	0.904762
2725	0.933333	0.5	0.857143
2726	0.933333	0.5	0.857143
2727	0.933333	0.5	0.857143
2728	0.933333	0.5	0.809524
2729	0.933333	0.625	0.904762
2730	0.933333	0.625	0.904762
2731	0.933333	0.625	0.904762
2732	0.933333	0.5	0.857143
2733	0.933333	0.5	0.857143
2734	0.933333	0.5	0.809524
2735	0.933333	0.5	0.857143
2736	0.933333	0.5	0.857143
2737	0.933333	0.5	0.857143
2738	0.933333	0.5	0.857143
2739	0.933333	0.5	0.857143
2740	0.933333	0.625	0.904762
2741	0.933333	0.5	0.857143
2742	0.933333	0.5	0.809524
2743	0.933333	0.5	0.857143
2744	0.933333	0.5	0.857143
2745	0.933333	0.5	0.857143
2746	0.933333	0.625	0.904762
2747	0.933333	0.5	0.857143
2748	0.933333	0.5	0.857143
2749	0.933333	0.5	0.857143
2750	0.933333	0.5	0.857143
2751	0.933333	0.5	0.857143
2752	0.933333	0.5	0.857143
2753	0.933333	0.625	0.904762
2754	0.933333	0.5	0.857143
2755	0.933333	0.5	0.857143
2756	0.933333	0.5	0.857143
2757	0.933333	0.625	0.904762
2758	0.933333	0.5	0.857143
2759	0.933333	0.5	0.809524
2760	0.933333	0.5	0.857143
2761	0.933333	0.625	0.904762
2762	0.933333	0.625	0.904762
2763	0.933333	0.5	0.857143
2764	0.933333	0.5	0.809524
2765	0.933333	0.5	0.857143
2766	0.933333	0.5	0.857143
2767	0.933333	0.5	0.809524
2768	0.933333	0.5	0.809524
2769	0.933333	0.375	0.809524
2770	0.933333	0.375	0.809524
2771	0.933333	0.375	0.761905
2772	0.933333	0.375	0.761905
2773	0.933333	0.375	0.809524
2774	0.933333	0.375	0.809524
2775	0.933333	0.375	0.809524
2776	0.933333	0.375	0.761905
2777	0.933333	0.375	0.809524
2778	0.933333	0.375	0.809524
2779	0.933333	0.375	0.761905
2780	0.933333	0.375	0.809524
2781	0.933333	0.5	0.857143
2782	0.933333	0.375	0.761905
2783	0.933333	0.375	0.809524
2784	0.933333	0.375	0.809524
2785	0.933333	0.5	0.857143
2786	0.933333	0.375	0.809524
2787	0.933333	0.375	0.809524
2788	0.933333	0.375	0.761905
2789	0.933333	0.5	0.857143
2790	0.933333	0.5	0.857143
2791	0.933333	0.5	0.857143
2792	0.933333	0.5	0.857143
2793	0.933333	0.5	0.857143
2794	0.933333	0.5	0.857143
2795	0.933333	0.5	0.857143
2796	0.933333	0.5	0.857143
2797	0.933333	0.5	0.809524
2798	0.933333	0.5	0.857143
2799	0.933333	0.5	0.809524
2800	0.933333	0.5	0.857143
2801	0.933333	0.5	0.809524
2802	0.933333	0.5	0.857143
2803	0.933333	0.375	0.809524
2804	0.933333	0.375	0.809524
2805	0.933333	0.375	0.809524
2806	0.933333	0.375	0.761905
2807	0.933333	0.375	0.761905
2808	0.933333	0.375	0.809524
2809	0.933333	0.375	0.761905
2810	0.933333	0.375	0.809524
2811	0.933333	0.375	0.809524
2812	0.933333	0.375	0.761905
2813	0.933333	0.375	0.761905
2814	0.933333	0.375	0.761905
2815	0.933333	0.375	0.809524
2816	0.933333	0.375	0.809524
2817	0.933333	0.375	0.809524
2818	0.933333	0.375	0.761905
2819	0.933333	0.375	0.761905
2820	0.933333	0.375	0.809524
2821	0.933333	0.375	0.761905
2822	0.933333	0.375	0.809524
2823	0.933333	0.375	0.761905
2824	0.933333	0.375	0.761905
2825	0.933333	0.375	0.666667
2826	0.933333	0.375	0.761905
2827	0.933333	0.375	0.666667
2828	0.933333	0.375	0.761905
2829	0.933333	0.375	0.761905
2830	0.933333	0.375	0.761905
2831	0.933333	0.375	0.809524
2832	0.933333	0.375	0.809524
2833	0.933333	0.375	0.809524
2834	0.933333	0.375	0.761905
2835	0.933333	0.375	0.761905
2836	0.933333	0.375	0.809524
2837	0.933333	0.375	0.761905
2838	0.933333	0.375	0.809524
2839	0.933333	0.375	0.809524
2840	0.933333	0.375	0.761905
2841	0.933333	0.375	0.761905
2842	0.933333	0.375	0.761905
2843	0.933333	0.375	0.809524
2844	0.933333	0.375	0.761905
2845	0.933333	0.375	0.761905
2846	0.933333	0.375	0.761905
2847	0.933333	0.375	0.666667
2848	1	0.5	0.761905
2849	1	0.5	0.809524
2850	1	0.625	0.857143
2851	1	0.5	0.761905
2852	1	0.5	0.761905
2853	1	0.625	0.857143
2854	1	0.5	0.761905
2855	1	0.625	0.857143
2856	1	0.5	0.761905
2857	1	0.625	0.809524
2858	1	0.625	0.809524
2859	1	0.625	0.857143
2860	1	0.75	0.904762
2861	1	0.625	0.809524
2862	1	0.5	0.714286
2863	1	0.5	0.666667
2864	1	0.75	0.904762
2865	1	0.625	0.809524
2866	1	0.625	0.857143
2867	1	0.75	0.904762
2868	1	0.875	0.952381
2869	1	0.75	0.857143
2870	1	0.625	0.857143
2871	1	0.625	0.809524
2872	1	0.625	0.857143
2873	1	0.625	0.809524
2874	1	0.75	0.904762
2875	1	0.75	0.904762
2876	1	0.75	0.904762
2877	1	0.75	0.904762
2878	1	0.75	0.857143
2879	1	0.625	0.809524
2880	1	0.625	0.809524
2881	1	0.625	0.809524
2882	1	0.625	0.714286
2883	1	0.625	0.857143
2884	1	0.625	0.857143
2885	1	0.625	0.809524
2886	1	0.75	0.904762
2887	1	0.625	0.857143
2888	1	0.625	0.857143
2889	1	0.625	0.809524
2890	1	0.625	0.857143
2891	1	0.625	0.809524
2892	1	0.625	0.809524
2893	1	0.625	0.857143
2894	1	0.625	0.809524
2895	1	0.625	0.761905
2896	1	0.625	0.809524
2897	1	0.75	0.857143
2898	1	0.75	0.904762
2899	1	0.625	0.809524
2900	1	0.625	0.857143
2901	1	0.625	0.714286
2902	1	0.625	0.809524
2903	1	0.625	0.809524
2904	1	0.625	0.809524
2905	1	0.5	0.714286
2906	1	0.5	0.761905
2907	1	0.5	0.761905
2908	1	0.5	0.666667
2909	1	0.5	0.761905
2910	1	0.5	0.714286
2911	1	0.5	0.666667
2912	1	0.5	0.761905
2913	1	0.5	0.714286
2914	1	0.625	0.809524
2915	1	0.625	0.714286
2916	1	0.5	0.761905
2917	1	0.5	0.666667
2918	1	0.5	0.761905
2919	1	0.5	0.761905
2920	1	0.5	0.714286
2921	1	0.5	0.666667
2922	1	0.5	0.666667
2923	1	0.5	0.666667
2924	1	0.5	0.52381
2925	1	0.625	0.857143
2926	1	0.625	0.809524
2927	1	0.625	0.857143
2928	0.933333	0.5	0.857143
2929	0.933333	0.5	0.857143
2930	0.933333	0.5	0.857143
2931	0.933333	0.5	0.857143
2932	0.933333	0.5	0.809524
2933	1	0.625	0.809524
2934	1	0.625	0.857143
2935	0.933333	0.5	0.857143
2936	1	0.625	0.809524
2937	1	0.75	0.904762
2938	0.933333	0.5	0.857143
2939	0.933333	0.5	0.857143
2940	0.933333	0.625	0.904762
2941	1	0.75	0.904762
2942	0.933333	0.625	0.904762
2943	0.933333	0.625	0.904762
2944	0.933333	0.625	0.904762
2945	1	0.75	0.857143
2946	1	0.625	0.809524
2947	0.933333	0.5	0.857143
2948	0.933333	0.5	0.857143
2949	0.933333	0.5	0.857143
2950	0.933333	0.5	0.857143
2951	0.933333	0.5	0.857143
2952	1	0.625	0.809524
2953	1	0.625	0.809524
2954	1	0.625	0.714286
2955	0.933333	0.5	0.857143
2956	0.933333	0.5	0.809524
2957	0.933333	0.5	0.809524
2958	0.933333	0.5	0.857143
2959	0.933333	0.5	0.809524
2960	0.933333	0.375	0.809524
2961	0.933333	0.375	0.809524
2962	0.933333	0.375	0.809524
2963	0.933333	0.375	0.761905
2964	0.933333	0.375	0.809524
2965	0.933333	0.5	0.857143
2966	0.933333	0.375	0.809524
2967	0.933333	0.375	0.809524
2968	0.933333	0.375	0.761905
2969	0.933333	0.5	0.857143
2970	0.933333	0.375	0.809524
2971	0.933333	0.375	0.809524
2972	0.933333	0.375	0.809524
2973	0.933333	0.375	0.809524
2974	0.933333	0.375	0.809524
2975	0.933333	0.375	0.809524
2976	0.933333	0.375	0.761905
2977	0.933333	0.375	0.809524
2978	0.933333	0.5	0.857143
2979	0.933333	0.375	0.761905
2980	0.933333	0.5	0.857143
2981	0.933333	0.375	0.809524
2982	0.933333	0.375	0.809524
2983	0.933333	0.375	0.809524
2984	0.933333	0.375	0.809524
2985	0.933333	0.375	0.761905
2986	0.933333	0.375	0.761905
2987	0.933333	0.375	0.809524
2988	0.933333	0.375	0.761905
2989	0.933333	0.375	0.809524
2990	0.933333	0.375	0.761905
2991	0.933333	0.375	0.809524
2992	0.933333	0.375	0.761905
2993	0.933333	0.375	0.809524
2994	0.933333	0.375	0.761905
2995	0.933333	0.5	0.857143
2996	0.933333	0.5	0.809524
2997	0.933333	0.5	0.857143
2998	0.933333	0.5	0.857143
2999	0.933333	0.375	0.761905
3000	0.933333	0.375	0.761905
3001	0.933333	0.375	0.809524
3002	0.933333	0.375	0.809524
3003	0.933333	0.375	0.761905
3004	0.933333	0.375	0.809524
3005	0.933333	0.375	0.761905
3006	0.933333	0.375	0.809524
3007	0.933333	0.375	0.761905
3008	0.933333	0.375	0.666667
3009	0.933333	0.375	0.761905
3010	0.933333	0.375	0.809524
3011	0.933333	0.375	0.809524
3012	0.933333	0.375	0.809524
3013	0.933333	0.5	0.857143
3014	0.933333	0.375	0.809524
3015	0.933333	0.375	0.809524
3016	0.933333	0.375	0.761905
3017	0.933333	0.375	0.809524
3018	0.933333	0.375	0.809524
3019	0.933333	0.5	0.857143
3020	0.933333	0.375	0.761905
3021	0.933333	0.375	0.809524
3022	0.933333	0.5	0.857143
3023	0.933333	0.375	0.809524
3024	0.933333	0.375	0.761905
3025	0.933333	0.375	0.761905
3026	0.933333	0.375	0.809524
3027	0.933333	0.375	0.761905
3028	0.933333	0.375	0.809524
3029	0.933333	0.5	0.809524
3030	0.933333	0.375	0.761905
3031	0.933333	0.375	0.761905
3032	0.933333	0.375	0.761905
3033	0.933333	0.375	0.809524
3034	0.933333	0.5	0.857143
3035	0.933333	0.375	0.809524
3036	0.933333	0.5	0.857143
3037	0.933333	0.5	0.857143
3038	0.933333	0.375	0.761905
3039	0.933333	0.375	0.666667
3040	0.933333	0.375	0.809524
3041	0.933333	0.375	0.761905
3042	0.933333	0.375	0.761905
3043	0.933333	0.375	0.809524
3044	0.933333	0.375	0.809524
3045	0.933333	0.375	0.809524
3046	0.933333	0.375	0.761905
3047	0.933333	0.375	0.761905
3048	0.933333	0.375	0.761905
3049	0.933333	0.375	0.809524
3050	0.933333	0.375	0.761905
3051	0.933333	0.375	0.809524
3052	0.933333	0.375	0.761905
3053	0.933333	0.375	0.761905
3054	0.933333	0.5	0.809524
3055	0.933333	0.375	0.761905
3056	0.933333	0.375	0.761905
3057	0.933333	0.375	0.809524
3058	0.933333	0.375	0.809524
3059	0.933333	0.5	0.857143
3060	0.933333	0.5	0.857143
3061	0.933333	0.5	0.857143
3062	0.933333	0.375	0.761905
3063	0.933333	0.375	0.761905
3064	0.933333	0.375	0.666667
3065	0.933333	0.5	0.857143
3066	0.933333	0.375	0.809524
3067	0.933333	0.375	0.809524
3068	0.933333	0.375	0.761905
3069	0.933333	0.5	0.857143
3070	0.933333	0.375	0.809524
3071	0.933333	0.375	0.761905
3072	0.933333	0.375	0.761905
3073	0.933333	0.375	0.761905
3074	0.933333	0.375	0.666667
3075	0.933333	0.5	0.857143
3076	0.933333	0.5	0.809524
3077	0.933333	0.375	0.761905
3078	0.933333	0.375	0.761905
3079	1	0.625	0.857143
3080	1	0.625	0.857143
3081	1	0.625	0.809524
3082	1	0.625	0.809524
3083	1	0.625	0.857143
3084	1	0.625	0.857143
3085	1	0.625	0.809524
3086	1	0.625	0.857143
3087	1	0.625	0.857143
3088	1	0.625	0.809524
3089	1	0.625	0.857143
3090	1	0.625	0.809524
3091	1	0.625	0.809524
3092	1	0.625	0.809524
3093	1	0.625	0.714286
3094	1	0.625	0.809524
3095	1	0.625	0.761905
3096	1	0.5	0.761905
3097	1	0.5	0.761905
3098	1	0.5	0.714286
3099	1	0.5	0.761905
3100	1	0.5	0.761905
3101	1	0.5	0.809524
3102	1	0.5	0.809524
3103	1	0.5	0.761905
3104	1	0.5	0.809524
3105	1	0.5	0.809524
3106	1	0.5	0.761905
3107	1	0.5	0.761905
3108	1	0.5	0.761905
3109	1	0.5	0.761905
3110	1	0.5	0.714286
3111	1	0.5	0.666667
3112	1	0.5	0.809524
3113	1	0.5	0.761905
3114	1	0.5	0.714286
3115	1	0.5	0.761905
3116	1	0.5	0.809524
3117	1	0.5	0.761905
3118	1	0.5	0.761905
3119	1	0.5	0.714286
3120	1	0.5	0.761905
3121	1	0.5	0.666667
3122	1	0.5	0.761905
3123	1	0.5	0.761905
3124	1	0.5	0.666667
3125	1	0.5	0.761905
3126	1	0.5	0.761905
3127	1	0.5	0.761905
3128	1	0.5	0.761905
3129	1	0.5	0.666667
3130	1	0.5	0.714286
3131	1	0.5	0.666667
3132	1	0.5	0.761905
3133	1	0.5	0.714286
3134	1	0.5	0.714286
3135	1	0.5	0.666667
3136	1	0.5	0.761905
3137	1	0.5	0.761905
3138	1	0.5	0.761905
3139	1	0.5	0.666667
3140	1	0.5	0.714286
3141	1	0.5	0.714286
3142	1	0.5	0.666667
3143	1	0.5	0.714286
3144	1	0.5	0.666667
3145	1	0.5	0.619048
3146	1	0.5	0.52381
3147	0.933333	0.375	0.809524
3148	0.933333	0.375	0.809524
3149	0.933333	0.375	0.809524
3150	0.933333	0.375	0.809524
3151	0.933333	0.375	0.761905
3152	0.933333	0.375	0.809524
3153	0.933333	0.375	0.761905
3154	0.933333	0.375	0.809524
3155	0.933333	0.375	0.761905
3156	0.933333	0.375	0.809524
3157	0.933333	0.375	0.809524
3158	0.933333	0.375	0.809524
3159	0.933333	0.375	0.809524
3160	0.933333	0.375	0.761905
3161	0.933333	0.5	0.857143
3162	0.933333	0.5	0.857143
3163	0.933333	0.5	0.809524
3164	0.933333	0.5	0.857143
3165	0.933333	0.5	0.857143
3166	0.933333	0.5	0.857143
3167	0.933333	0.5	0.857143
3168	0.933333	0.5	0.809524
3169	0.933333	0.5	0.857143
3170	0.933333	0.5	0.809524
3171	0.933333	0.375	0.761905
3172	0.933333	0.375	0.809524
3173	0.933333	0.375	0.809524
3174	0.933333	0.375	0.809524
3175	0.933333	0.375	0.809524
3176	0.933333	0.375	0.809524
3177	0.933333	0.375	0.761905
3178	0.933333	0.375	0.809524
3179	0.933333	0.375	0.809524
3180	0.933333	0.375	0.761905
3181	0.933333	0.375	0.761905
3182	0.933333	0.375	0.809524
3183	0.933333	0.375	0.761905
3184	0.933333	0.375	0.761905
3185	0.933333	0.375	0.809524
3186	0.933333	0.375	0.761905
3187	0.933333	0.375	0.809524
3188	0.933333	0.375	0.761905
3189	0.933333	0.375	0.761905
3190	0.933333	0.375	0.761905
3191	0.933333	0.375	0.666667
3192	0.933333	0.375	0.809524
3193	0.933333	0.375	0.761905
3194	0.933333	0.375	0.761905
3195	0.933333	0.375	0.761905
3196	0.933333	0.375	0.761905
3197	0.933333	0.375	0.809524
3198	0.933333	0.375	0.809524
3199	0.933333	0.375	0.761905
3200	0.933333	0.375	0.761905
3201	0.933333	0.375	0.761905
3202	0.933333	0.375	0.761905
3203	0.933333	0.375	0.761905
3204	0.933333	0.375	0.761905
3205	0.933333	0.375	0.666667
3206	0.933333	0.375	0.666667
3207	1	0.5	0.761905
3208	1	0.5	0.666667
3209	1	0.625	0.809524
3210	1	0.5	0.761905
3211	1	0.5	0.666667
3212	1	0.5	0.761905
3213	1	0.5	0.714286
3214	1	0.5	0.761905
3215	1	0.5	0.761905
3216	1	0.5	0.714286
3217	1	0.625	0.809524
3218	1	0.625	0.809524
3219	1	0.5	0.761905
3220	1	0.5	0.714286
3221	1	0.5	0.666667
3222	1	0.5	0.714286
3223	1	0.5	0.761905
3224	1	0.5	0.666667
3225	1	0.625	0.714286
3226	1	0.5	0.666667
3227	1	0.5	0.666667
3228	1	0.5	0.52381
3229	0.933333	0.375	0.809524
3230	0.933333	0.375	0.809524
3231	0.933333	0.375	0.761905
3232	0.933333	0.375	0.809524
3233	0.933333	0.375	0.761905
3234	1	0.5	0.666667
3235	1	0.5	0.761905
3236	1	0.5	0.714286
3237	0.933333	0.375	0.809524
3238	0.933333	0.375	0.761905
3239	0.933333	0.375	0.809524
3240	0.933333	0.375	0.761905
3241	0.933333	0.375	0.761905
3242	0.933333	0.375	0.809524
3243	0.933333	0.375	0.809524
3244	0.933333	0.375	0.761905
3245	0.933333	0.375	0.809524
3246	1	0.5	0.666667
3247	0.933333	0.375	0.809524
3248	0.933333	0.375	0.809524
3249	0.933333	0.375	0.761905
3250	0.933333	0.375	0.761905
3251	1	0.5	0.714286
3252	1	0.5	0.666667
3253	1	0.5	0.714286
3254	1	0.5	0.666667
3255	0.933333	0.375	0.761905
3256	0.933333	0.375	0.761905
3257	0.933333	0.375	0.809524
3258	0.933333	0.375	0.761905
3259	0.933333	0.375	0.666667
3260	0.933333	0.375	0.761905
3261	0.933333	0.375	0.761905
3262	0.933333	0.375	0.809524
3263	0.933333	0.375	0.809524
3264	0.933333	0.375	0.761905
3265	0.933333	0.375	0.761905
3266	0.933333	0.375	0.761905
3267	0.933333	0.375	0.761905
3268	0.933333	0.375	0.809524
3269	0.933333	0.375	0.761905
3270	1	0.5	0.52381
3271	0.933333	0.375	0.666667
3272	0.933333	0.375	0.761905
3273	0.933333	0.375	0.761905
3274	0.933333	0.375	0.761905
3275	0.933333	0.375	0.666667
3276	0.933333	0.25	0.714286
3277	0.933333	0.25	0.714286
3278	0.933333	0.25	0.666667
3279	0.933333	0.25	0.714286
3280	0.933333	0.25	0.619048
3281	0.933333	0.25	0.666667
3282	0.933333	0.25	0.714286
3283	0.933333	0.25	0.714286
3284	0.933333	0.25	0.761905
3285	0.933333	0.25	0.761905
3286	0.933333	0.25	0.714286
3287	0.933333	0.25	0.714286
3288	0.933333	0.25	0.761905
3289	0.933333	0.25	0.714286
3290	0.933333	0.25	0.619048
3291	0.933333	0.25	0.714286
3292	0.933333	0.25	0.761905
3293	0.933333	0.25	0.714286
3294	1	0.375	0.619048
3295	1	0.375	0.666667
3296	1	0.375	0.571429
3297	1	0.375	0.571429
3298	1	0.375	0.571429
3299	1	0.375	0.619048
3300	1	0.375	0.571429
3301	1	0.375	0.666667
3302	1	0.375	0.619048
3303	1	0.375	0.47619
3304	1	0.375	0.571429
3305	1	0.375	0.571429
3306	1	0.375	0.571429
3307	1	0.375	0.619048
3308	1	0.375	0.47619
3309	0.933333	0.25	0.619048
3310	0.933333	0.25	0.619048
3311	0.933333	0.25	0.714286
3312	0.933333	0.25	0.714286
3313	0.933333	0.25	0.666667
3314	0.933333	0.25	0.714286
3315	0.933333	0.25	0.619048
3316	0.933333	0.25	0.619048
3317	0.933333	0.25	0.47619
3318	0.933333	0.25	0.714286
3319	0.933333	0.25	0.666667
3320	0.933333	0.25	0.761905
3321	0.933333	0.25	0.714286
3322	0.933333	0.25	0.714286
3323	0.933333	0.25	0.714286
3324	0.933333	0.25	0.761905
3325	0.933333	0.25	0.714286
3326	0.933333	0.25	0.714286
3327	0.933333	0.25	0.714286
3328	0.933333	0.25	0.714286
3329	0.933333	0.25	0.666667
3330	0.933333	0.25	0.666667
3331	0.933333	0.25	0.619048
3332	0.933333	0.25	0.619048
3333	0.933333	0.25	0.714286
3334	0.933333	0.25	0.714286
3335	0.933333	0.25	0.761905
3336	0.933333	0.25	0.714286
3337	0.933333	0.25	0.761905
3338	0.933333	0.25	0.761905
3339	0.933333	0.25	0.761905
3340	0.933333	0.25	0.714286
3341	0.933333	0.25	0.714286
3342	0.933333	0.25	0.761905
3343	0.933333	0.25	0.761905
3344	0.933333	0.25	0.714286
3345	0.933333	0.25	0.714286
3346	0.933333	0.25	0.714286
3347	0.933333	0.25	0.666667
3348	0.933333	0.25	0.666667
3349	0.933333	0.25	0.714286
3350	0.933333	0.25	0.714286
3351	0.933333	0.25	0.714286
3352	0.933333	0.25	0.619048
3353	0.933333	0.25	0.761905
3354	0.933333	0.25	0.714286
3355	0.933333	0.25	0.714286
3356	0.933333	0.25	0.761905
3357	0.933333	0.25	0.714286
3358	0.933333	0.25	0.619048
3359	0.933333	0.25	0.714286
3360	0.933333	0.25	0.714286
3361	0.933333	0.25	0.714286
3362	0.933333	0.25	0.714286
3363	0.933333	0.25	0.714286
3364	0.933333	0.25	0.714286
3365	0.933333	0.25	0.666667
3366	0.933333	0.25	0.666667
3367	0.933333	0.25	0.619048
3368	0.933333	0.25	0.619048
3369	0.933333	0.25	0.714286
3370	0.933333	0.25	0.714286
3371	0.933333	0.25	0.761905
3372	0.933333	0.25	0.761905
3373	0.933333	0.25	0.714286
3374	0.933333	0.25	0.761905
3375	0.933333	0.25	0.714286
3376	0.933333	0.25	0.714286
3377	0.933333	0.25	0.666667
3378	0.933333	0.25	0.714286
3379	0.933333	0.25	0.714286
3380	0.933333	0.25	0.619048
3381	0.933333	0.25	0.761905
3382	0.933333	0.25	0.714286
3383	0.933333	0.25	0.714286
3384	0.933333	0.25	0.761905
3385	0.933333	0.25	0.714286
3386	0.933333	0.25	0.714286
3387	0.933333	0.25	0.761905
3388	0.933333	0.25	0.619048
3389	0.933333	0.25	0.666667
3390	0.933333	0.25	0.714286
3391	0.933333	0.25	0.714286
3392	0.933333	0.25	0.714286
3393	0.933333	0.25	0.714286
3394	0.933333	0.25	0.666667
3395	0.933333	0.25	0.714286
3396	0.933333	0.25	0.619048
3397	0.933333	0.25	0.714286
3398	0.933333	0.25	0.714286
3399	0.933333	0.25	0.761905
3400	0.933333	0.25	0.714286
3401	0.933333	0.25	0.761905
3402	0.933333	0.25	0.761905
3403	0.933333	0.25	0.714286
3404	0.933333	0.25	0.761905
3405	0.933333	0.25	0.714286
3406	0.933333	0.25	0.619048
3407	0.933333	0.25	0.714286
3408	0.933333	0.25	0.714286
3409	0.933333	0.25	0.714286
3410	0.933333	0.25	0.714286
3411	0.933333	0.25	0.666667
3412	0.933333	0.25	0.714286
3413	0.933333	0.25	0.619048
3414	0.933333	0.25	0.714286
3415	0.933333	0.25	0.761905
3416	0.933333	0.25	0.714286
3417	0.933333	0.25	0.714286
3418	0.933333	0.25	0.761905
3419	0.933333	0.25	0.714286
3420	0.933333	0.25	0.714286
3421	0.933333	0.25	0.666667
3422	0.933333	0.25	0.619048
3423	0.933333	0.25	0.714286
3424	0.933333	0.25	0.619048
3425	0.933333	0.25	0.714286
